concept_id
312927
313502
314369
314378
315295
316139
316994
318445
319034
319825
319835
321042
321319
437172
438320
439658
439694
439695
439696
439698
439846
440417
442310
442603
442604
442626
443580
443587
444031
444101
762002
762003
762865
764871
764872
764873
764874
764876
764877
915633
2101893
2108420
2108528
2108535
2617517
2617518
2617519
2617520
2617521
2617522
2617597
2617598
2721439
3046423
4004279
4009047
4014159
4023479
4025639
4030258
4046878
4047567
4059317
4071869
4079296
4079695
4103448
4108244
4108245
4110961
4111554
4121617
4124705
4125013
4138307
4139864
4141124
4142195
4142561
4146456
4153875
4163710
4167085
4173820
4175137
4177493
4178585
4180636
4182549
4184497
4185565
4190773
4192881
4193010
4193236
4195785
4195892
4198920
4199500
4205558
4206009
4206728
4209115
4215413
4215446
4215511
4215689
4215802
4217069
4218813
4220132
4220752
4223299
4229440
4233224
4233424
4236658
4239938
4240289
4242669
4244438
4249449
4259490
4261069
4264636
4267800
4269927
4273632
4284562
4293582
4301015
4305741
4307356
4308376
4309007
4309008
4309550
4311437
4324465
4327205
35615055
35621769
35621770
36203211
36203212
36203213
36203214
36203215
36203216
36203437
36203438
36203439
36203440
36203441
36203442
36203443
36203444
36203445
36203446
36203447
36203448
36203449
36203836
36203837
36203838
36204158
36204159
36204160
36204165
36204168
36204169
36204170
36204171
36204172
36204173
36204174
36204175
36204176
36204456
36204457
36204458
36204459
36305423
36676642
36712927
36712928
36712929
36713113
36713488
36716182
36717359
37017409
37110290
37208760
37208973
37309625
37310800
37311948
37395976
37397605
40217358
40479192
40479576
40479606
40480602
40480603
40481042
40481043
40482727
40482857
40486933
40659144
40659145
40664470
40664592
40757910
40760358
40760359
40768549
42536433
42742425
42869693
42869694
43020421
43020509
43020510
43020657
43020910
43021506
43021624
43021735
43021736
43021825
43021826
43021840
43021841
43021842
43022054
43022068
43530642
43530643
43530854
43530855
43530856
43530918
43530960
43530961
43531001
43531002
43531693
44782428
44782429
44782439
44782655
44782713
44782718
44782719
44782728
44782733
44784345
44784442
44784621
44789102
44789251
44789286
44789327
44789459
44790927
44790972
44793029
44801905
44803653
44803777
44803841
44803861
44803916
44803917
44803918
44803921
44804341
44805460
44805683
44805918
44806125
44806371
44806796
44808246
44808862
44808957
44809279
44810932
44811037
44811379
44811840
44813162
44813293
45766164
45766165
45766166
45766167
45766843
45766844
45766964
45769380
45772694
45773075
46269995
46271022
46284113
46285082
